119,126,31,26,52.582527,13.392086,44.10
119,129,31,26,52.582527,13.392088,44.10
119,126,31,26,52.582527,13.392088,44.50
119,128,31,26,52.582523,13.392091,44.70
119,129,28,17,52.582512,13.392102,44.70
120,125,31,26,52.582512,13.392102,44.90
119,128,31,26,52.582497,13.392120,44.90
119,127,32,26,52.582497,13.392120,45.00
119,128,31,26,52.582466,13.392146,44.90
119,128,31,26,52.582428,13.392189,44.90
119,126,31,26,52.582428,13.392189,44.80
118,129,31,26,52.582382,13.392231,45.00
119,130,31,26,52.582317,13.392261,44.00
118,129,31,26,52.582249,13.392319,44.00
119,129,31,26,52.582249,13.392319,43.40
118,135,32,26,52.582180,13.392413,43.40
119,129,31,26,52.582180,13.392413,43.20
119,129,32,26,52.582115,13.392527,43.30
119,128,32,26,52.582047,13.392653,43.30
120,126,31,26,52.582047,13.392653,43.90
119,128,31,26,52.581982,13.392784,45.10
119,129,31,26,52.581921,13.392929,45.60
119,128,32,26,52.581856,13.393076,45.60
118,126,31,27,52.581856,13.393076,46.30
119,128,32,26,52.581795,13.393230,46.90
118,128,31,26,52.581718,13.393387,47.30
119,128,32,26,52.581646,13.393547,47.30
119,126,31,26,52.581646,13.393547,47.00
119,128,31,26,52.581558,13.393714,47.00
119,125,32,22,52.581558,13.393714,45.80
119,129,31,26,52.581470,13.393887,45.70
119,128,31,27,52.581390,13.394056,45.70
118,126,31,26,52.581390,13.394056,44.40
118,129,32,28,52.581306,13.394211,44.40
119,127,31,26,52.581306,13.394211,44.60
119,128,31,26,52.581230,13.394372,44.80
119,128,32,26,52.581169,13.394538,44.80
119,127,32,26,52.581169,13.394538,44.20
119,129,32,26,52.581104,13.394673,44.80
119,129,32,26,52.581055,13.394799,43.00
119,127,32,26,52.580997,13.394905,43.00
118,127,32,26,52.580997,13.394905,44.50
119,128,31,26,52.580940,13.395010,44.50
119,127,31,26,52.580940,13.395010,45.20
119,128,31,26,52.580883,13.395108,46.70
119,128,32,26,52.580837,13.395214,46.70
119,126,32,26,52.580837,13.395214,45.80
119,128,32,26,52.580795,13.395313,45.20
119,129,32,26,52.580757,13.395403,44.50
119,128,32,26,52.580723,13.395472,44.50
119,127,32,26,52.580723,13.395472,43.50
119,128,32,26,52.580692,13.395524,43.80
119,128,32,26,52.580673,13.395587,42.50
119,127,32,26,52.580654,13.395641,42.50
118,127,32,21,52.580654,13.395641,42.40
119,127,32,26,52.580647,13.395693,42.40
119,126,32,26,52.580647,13.395693,41.00
118,128,32,26,52.580635,13.395742,41.00
119,129,32,26,52.580612,13.395810,41.00
119,126,31,26,52.580612,13.395810,41.30
118,125,32,26,52.580585,13.395861,42.30
118,129,32,26,52.580566,13.395922,43.50
119,129,31,26,52.580544,13.395985,44.60
118,128,32,25,52.580509,13.396028,44.60
119,125,32,26,52.580509,13.396028,47.10
118,128,32,26,52.580486,13.396082,48.40
119,128,32,26,52.580460,13.396129,47.80
119,128,32,27,52.580437,13.396175,47.80
119,126,32,26,52.580437,13.396175,48.80
119,127,32,28,52.580410,13.396226,49.50
118,129,32,26,52.580379,13.396276,52.50
118,129,32,27,52.580360,13.396329,52.50
118,128,31,26,52.580334,13.396379,52.50
118,126,32,26,52.580334,13.396379,53.50
118,128,32,28,52.580315,13.396428,53.00
119,129,32,26,52.580288,13.396476,53.60
118,128,32,26,52.580269,13.396524,53.60
118,126,31,26,52.580269,13.396524,53.40
119,128,32,26,52.580250,13.396574,53.20
119,128,32,26,52.580231,13.396617,51.50
118,128,32,26,52.580219,13.396646,51.10
119,128,32,26,52.580204,13.396658,51.10
118,127,32,26,52.580204,13.396658,52.50
119,128,32,26,52.580196,13.396665,52.60
119,128,31,26,52.580185,13.396653,54.90
119,128,31,26,52.580189,13.396646,54.90
119,126,32,26,52.580189,13.396646,53.70
119,127,32,26,52.580185,13.396640,54.00
119,129,32,18,52.580185,13.396645,54.10
119,128,32,26,52.580189,13.396645,54.10
118,126,32,26,52.580189,13.396645,53.50
119,129,32,26,52.580189,13.396645,53.20
119,128,32,26,52.580189,13.396645,53.00
119,129,32,26,52.580189,13.396644,52.70
119,128,32,26,52.580189,13.396644,52.70
118,127,32,26,52.580189,13.396644,53.10
119,128,31,27,52.580181,13.396636,54.00
119,129,32,26,52.580177,13.396632,54.90
118,129,32,26,52.580173,13.396627,54.90
119,126,32,26,52.580173,13.396627,55.10
119,128,32,26,52.580170,13.396623,55.10
119,129,32,26,52.580166,13.396619,55.30
119,129,32,26,52.580166,13.396621,55.30
118,127,31,26,52.580166,13.396621,55.10
118,129,32,26,52.580166,13.396621,55.20
119,129,32,26,52.580166,13.396622,55.00
118,129,32,26,52.580166,13.396618,55.00
119,126,32,26,52.580166,13.396618,54.80
119,129,32,26,52.580162,13.396618,54.60
120,128,32,26,52.580162,13.396616,54.50
119,128,32,26,52.580158,13.396614,54.40
119,129,32,26,52.580158,13.396620,54.40
119,127,32,26,52.580158,13.396620,54.20
119,129,32,26,52.580151,13.396626,54.30
119,128,32,26,52.580143,13.396646,54.70
118,129,32,26,52.580132,13.396680,54.70
118,127,31,26,52.580132,13.396680,54.60
119,128,32,26,52.580109,13.396724,55.10
118,129,32,26,52.580086,13.396777,54.70
117,128,32,26,52.580059,13.396841,54.40
118,128,32,26,52.580025,13.396910,54.40
119,127,32,22,52.580025,13.396910,54.80
119,129,32,26,52.579994,13.396999,54.60
119,129,32,26,52.579956,13.397086,54.80
119,129,32,26,52.579914,13.397169,54.80
119,127,32,26,52.579914,13.397169,55.20
118,128,32,27,52.579872,13.397260,55.60
119,129,32,26,52.579815,13.397336,56.10
118,128,32,26,52.579754,13.397418,56.10
118,127,32,26,52.579754,13.397418,57.10
119,128,32,28,52.579693,13.397498,56.70
117,129,32,26,52.579636,13.397591,56.20
119,129,32,26,52.579578,13.397665,56.30
119,128,32,26,52.579536,13.397762,56.30
117,127,32,26,52.579536,13.397762,55.20
119,128,32,26,52.579491,13.397847,55.60
118,129,32,26,52.579445,13.397909,54.80
119,129,32,26,52.579411,13.397967,54.80
119,127,32,26,52.579411,13.397967,55.70
119,128,32,26,52.579372,13.398041,57.10
119,128,32,26,52.579327,13.398098,57.10
120,127,32,26,52.579281,13.398133,57.10
119,126,32,26,52.579281,13.398133,56.50
119,127,32,26,52.579239,13.398185,57.20
119,129,32,26,52.579193,13.398210,57.40
118,129,32,26,52.579151,13.398227,57.50
118,129,32,26,52.579109,13.398240,57.50
119,127,32,26,52.579109,13.398240,56.70
119,129,32,26,52.579071,13.398250,57.00
119,129,32,26,52.579025,13.398252,56.80
119,129,29,15,52.578987,13.398256,56.80
119,127,29,15,52.578987,13.398256,57.40
120,129,32,26,52.578960,13.398259,57.60
119,129,32,26,52.578938,13.398264,58.40
120,129,32,26,52.578918,13.398267,58.40
119,127,32,26,52.578918,13.398267,59.00
119,128,32,26,52.578915,13.398266,59.00
119,129,32,26,52.578915,13.398264,59.70
120,128,32,26,52.578915,13.398263,59.70
119,126,31,27,52.578915,13.398263,59.60
119,129,32,26,52.578911,13.398263,59.20
119,129,32,26,52.578911,13.398261,58.70
119,129,32,26,52.578911,13.398265,58.70
119,126,32,26,52.578911,13.398265,58.20
119,129,32,26,52.578915,13.398264,58.20
119,126,29,15,52.578915,13.398264,58.10
119,129,32,26,52.578918,13.398262,57.90
119,128,32,26,52.578922,13.398261,57.90
119,126,32,26,52.578922,13.398261,57.80
119,129,32,26,52.578922,13.398258,58.40
119,129,32,26,52.578922,13.398256,58.90
120,129,29,15,52.578922,13.398253,59.00
119,129,32,26,52.578922,13.398254,59.00
120,127,32,26,52.578922,13.398254,59.20
119,128,32,26,52.578918,13.398258,58.60
120,128,32,26,52.578918,13.398259,58.80
120,129,32,26,52.578915,13.398256,58.80
119,127,32,26,52.578915,13.398256,60.70
119,128,29,15,52.578899,13.398260,60.50
119,129,32,26,52.578873,13.398262,60.50
119,128,32,26,52.578827,13.398265,60.50
119,126,32,26,52.578827,13.398265,60.30
119,128,32,26,52.578781,13.398266,60.30
119,127,32,26,52.578781,13.398266,58.90
119,129,32,26,52.578712,13.398272,57.80
120,129,32,26,52.578636,13.398274,57.80
119,127,32,26,52.578636,13.398274,57.60
120,128,32,26,52.578548,13.398275,57.20
120,128,32,26,52.578453,13.398279,56.70
119,128,32,26,52.578358,13.398281,56.70
119,126,32,26,52.578358,13.398281,56.10
118,129,31,26,52.578255,13.398284,55.90
120,128,32,26,52.578152,13.398288,55.20
119,129,32,26,52.578049,13.398286,54.60
120,128,32,26,52.577946,13.398292,54.60
120,127,32,26,52.577946,13.398292,53.60
120,127,32,26,52.577847,13.398293,53.50
120,127,32,26,52.577740,13.398297,54.40
120,128,32,26,52.577637,13.398302,54.40
120,126,32,26,52.577637,13.398302,54.50
120,128,32,26,52.577534,13.398305,54.40
119,128,32,26,52.577431,13.398307,55.70
121,128,32,26,52.577324,13.398313,55.70
120,126,32,26,52.577324,13.398313,55.60
120,129,32,27,52.577225,13.398318,55.30
120,129,32,26,52.577126,13.398324,55.70
120,128,32,26,52.577038,13.398327,55.70
120,127,32,26,52.577038,13.398327,55.30
120,128,32,26,52.576954,13.398336,55.30
119,126,32,26,52.576954,13.398336,55.10
120,128,32,26,52.576874,13.398352,54.80
119,128,32,26,52.576809,13.398371,54.80
121,126,32,26,52.576809,13.398371,54.40
119,129,32,26,52.576752,13.398391,54.60
120,128,32,26,52.576702,13.398410,55.00
120,128,32,26,52.576660,13.398430,55.00
120,127,32,26,52.576660,13.398430,56.60
120,128,32,26,52.576626,13.398442,57.20
120,129,32,26,52.576603,13.398453,58.10
119,128,32,26,52.576591,13.398462,58.10
120,128,32,26,52.576595,13.398463,58.70
119,128,32,26,52.576591,13.398460,58.40
120,129,32,26,52.576599,13.398459,58.30
120,128,32,26,52.576603,13.398458,58.30
119,126,32,26,52.576603,13.398458,58.60
120,127,32,26,52.576607,13.398458,58.30
119,128,32,26,52.576611,13.398456,58.40
119,128,32,26,52.576614,13.398455,58.40
119,126,32,26,52.576614,13.398455,59.10
119,127,32,26,52.576618,13.398454,59.30
119,128,32,26,52.576626,13.398453,59.60
119,129,32,26,52.576630,13.398452,59.70
119,129,32,26,52.576633,13.398450,59.70
120,126,32,26,52.576633,13.398450,59.40
118,128,32,26,52.576637,13.398449,59.50
119,128,32,26,52.576637,13.398447,59.10
119,127,31,27,52.576641,13.398446,59.10
119,126,32,26,52.576641,13.398446,59.00
119,127,31,27,52.576649,13.398444,59.00
119,128,32,26,52.576653,13.398444,58.70
119,127,31,26,52.576656,13.398447,58.70
119,126,31,26,52.576656,13.398447,58.60
119,127,31,26,52.576656,13.398447,58.60
119,128,32,26,52.576660,13.398448,58.40
119,128,32,26,52.576656,13.398447,57.30
120,127,32,26,52.576656,13.398447,57.30
119,126,32,26,52.576656,13.398447,57.60
119,127,32,26,52.576656,13.398448,57.50
119,128,32,26,52.576660,13.398449,57.80
119,127,32,26,52.576660,13.398450,57.80
119,128,32,26,52.576660,13.398450,57.80
119,126,32,26,52.576660,13.398450,57.30
119,128,32,26,52.576653,13.398453,57.40
119,127,32,26,52.576645,13.398464,57.40
119,126,32,19,52.576645,13.398464,58.10
119,128,32,26,52.576618,13.398475,58.10
119,125,32,26,52.576618,13.398475,58.90
117,127,32,26,52.576584,13.398490,59.60
119,128,32,26,52.576538,13.398513,59.60
120,124,31,26,52.576538,13.398513,60.70
119,127,32,26,52.576481,13.398539,60.70
119,126,32,27,52.576481,13.398539,61.70
120,127,32,26,52.576420,13.398570,63.70
119,128,31,26,52.576347,13.398601,63.70
119,126,32,26,52.576347,13.398601,66.10
119,127,32,26,52.576267,13.398637,67.20
118,128,31,26,52.576172,13.398672,68.30
119,127,32,26,52.576057,13.398706,68.30
120,125,31,26,52.576057,13.398706,65.70
119,127,32,26,52.575947,13.398746,64.90
119,128,32,26,52.575829,13.398788,62.10
119,127,28,16,52.575710,13.398836,62.10
119,125,32,26,52.575710,13.398836,62.20
119,127,32,26,52.575584,13.398882,62.20
119,125,32,26,52.575584,13.398882,60.80
119,127,32,26,52.575459,13.398932,60.40
120,126,32,26,52.575329,13.398981,60.40
119,125,32,26,52.575329,13.398981,59.70
119,127,32,26,52.575195,13.399030,59.70
119,125,31,26,52.575195,13.399030,57.10
119,126,31,26,52.575062,13.399078,55.90
119,128,31,26,52.574944,13.399127,55.90
119,126,32,26,52.574944,13.399127,55.40
120,128,32,26,52.574821,13.399172,55.80
120,128,28,16,52.574711,13.399213,55.60
120,128,31,27,52.574608,13.399259,55.60
120,125,32,26,52.574608,13.399259,57.10
120,128,31,26,52.574505,13.399295,57.10
120,126,31,26,52.574505,13.399295,56.90
120,128,32,26,52.574394,13.399318,56.60
121,127,31,26,52.574280,13.399327,56.60
120,126,32,26,52.574280,13.399327,55.50
120,128,32,26,52.574177,13.399313,56.30
120,128,32,26,52.574074,13.399273,60.30
120,128,31,26,52.573959,13.399254,60.30
119,126,32,26,52.573959,13.399254,68.60
120,128,32,26,52.573856,13.399225,68.60
120,127,32,26,52.573856,13.399225,69.30
120,128,32,26,52.573746,13.399192,69.80
119,127,31,26,52.573639,13.399158,69.80
120,127,32,21,52.573639,13.399158,70.20
120,128,32,26,52.573532,13.399122,69.60
120,128,32,26,52.573421,13.399088,70.00
119,128,32,26,52.573315,13.399053,70.00
119,124,31,26,52.573315,13.399053,69.50
120,128,31,26,52.573204,13.399016,68.20
120,128,32,26,52.573097,13.398982,66.30
120,128,32,26,52.572990,13.398946,66.30
119,126,32,26,52.572990,13.398946,66.90
120,128,32,26,52.572887,13.398910,66.90
119,126,32,26,52.572887,13.398910,66.30
120,127,31,26,52.572792,13.398875,66.40
120,128,31,26,52.572704,13.398842,66.40
119,126,32,26,52.572704,13.398842,67.50
120,128,31,26,52.572624,13.398813,69.00
120,128,32,26,52.572548,13.398784,70.30
119,127,32,26,52.572472,13.398755,70.30
120,126,31,26,52.572472,13.398755,70.10
119,128,32,26,52.572399,13.398726,70.00
119,128,31,22,52.572330,13.398702,71.60
119,129,32,26,52.572262,13.398673,72.00
120,128,31,26,52.572197,13.398648,72.00
120,125,32,26,52.572197,13.398648,72.90
120,128,32,22,52.572128,13.398623,73.50
120,129,32,26,52.572063,13.398596,74.40
120,128,31,26,52.571991,13.398564,74.40
120,126,32,26,52.571991,13.398564,74.00
120,128,32,26,52.571930,13.398540,74.10
121,128,32,26,52.571880,13.398517,74.00
120,128,32,26,52.571831,13.398497,74.00
120,126,32,26,52.571831,13.398497,73.50
120,127,32,26,52.571796,13.398479,73.50
119,126,32,26,52.571796,13.398479,73.80
120,128,32,26,52.571770,13.398460,74.60
120,127,32,26,52.571747,13.398450,74.60
119,124,32,27,52.571747,13.398450,75.00
119,127,32,26,52.571739,13.398447,75.00
120,127,31,26,52.571735,13.398445,75.20
119,127,31,26,52.571735,13.398444,75.20
120,125,32,26,52.571735,13.398444,73.10
120,127,32,26,52.571735,13.398446,72.10
119,127,32,26,52.571735,13.398448,71.70
119,126,32,26,52.571739,13.398450,71.70
118,125,32,26,52.571739,13.398450,71.30
119,127,31,26,52.571739,13.398450,70.70
119,127,32,26,52.571735,13.398450,70.00
119,127,32,26,52.571732,13.398449,68.80
119,127,32,26,52.571728,13.398448,68.80
120,125,32,26,52.571728,13.398448,68.10
119,127,32,26,52.571720,13.398447,67.30
119,127,32,26,52.571716,13.398447,66.90
121,125,31,26,52.571716,13.398446,66.90
119,125,32,21,52.571716,13.398446,66.50
119,126,31,26,52.571716,13.398447,66.50
119,128,32,21,52.571712,13.398447,66.30
119,127,32,26,52.571712,13.398447,66.30
119,124,32,26,52.571712,13.398447,66.00
119,127,32,26,52.571712,13.398448,66.00
119,127,32,26,52.571712,13.398448,65.80
119,127,32,26,52.571709,13.398448,65.80
119,125,32,26,52.571709,13.398448,65.60
119,127,32,26,52.571709,13.398448,65.60
119,125,32,26,52.571709,13.398448,65.30
120,127,31,26,52.571705,13.398448,64.80
119,127,32,26,52.571701,13.398447,64.80
119,125,32,26,52.571701,13.398447,64.30
118,127,32,26,52.571701,13.398446,63.80
119,127,32,26,52.571697,13.398446,63.50
119,127,32,26,52.571697,13.398445,63.30
120,125,32,26,52.571693,13.398443,63.30
119,125,31,27,52.571693,13.398443,63.10
119,127,32,26,52.571682,13.398439,63.20
119,126,31,26,52.571663,13.398434,63.40
119,127,32,26,52.571644,13.398424,63.40
119,125,32,26,52.571644,13.398424,64.10
119,127,32,26,52.571613,13.398408,64.20
119,127,32,26,52.571575,13.398393,64.40
119,127,32,26,52.571526,13.398375,64.40
119,125,32,26,52.571526,13.398375,65.30
119,127,32,28,52.571476,13.398355,65.30
119,125,29,15,52.571476,13.398355,66.20
119,127,32,26,52.571423,13.398333,66.50
119,127,32,26,52.571369,13.398306,66.50
119,126,32,26,52.571369,13.398306,67.30
119,127,29,15,52.571312,13.398291,68.10
119,128,32,26,52.571243,13.398294,67.90
119,128,32,26,52.571178,13.398322,67.90
119,126,32,26,52.571178,13.398322,67.80
119,127,32,26,52.571121,13.398364,67.80
119,126,32,26,52.571121,13.398364,68.30
120,125,32,26,52.571060,13.398417,67.80
120,128,32,26,52.571003,13.398478,67.80
120,126,32,26,52.571003,13.398478,67.90
120,127,32,26,52.570950,13.398553,68.50
119,128,32,26,52.570873,13.398615,65.80
120,128,32,26,52.570797,13.398682,65.80
120,126,32,26,52.570797,13.398682,63.20
120,128,32,27,52.570732,13.398781,60.60
120,128,32,26,52.570679,13.398873,60.70
120,128,32,27,52.570621,13.398960,61.00
120,128,32,27,52.570572,13.399050,61.00
120,124,32,26,52.570572,13.399050,60.50
120,127,32,26,52.570522,13.399137,60.40
120,127,32,26,52.570477,13.399227,60.40
120,128,32,26,52.570427,13.399316,60.40
120,126,32,26,52.570427,13.399316,60.80
120,127,32,26,52.570389,13.399400,61.70
120,128,32,26,52.570358,13.399490,62.30
120,128,32,26,52.570313,13.399578,62.30
120,125,32,26,52.570313,13.399578,62.60
119,128,32,26,52.570236,13.399652,60.60
119,128,32,26,52.570187,13.399730,60.80
120,128,32,26,52.570145,13.399810,60.80
120,126,32,26,52.570145,13.399810,61.40
120,128,32,25,52.570110,13.399891,61.80
121,128,32,26,52.570084,13.399966,62.30
120,128,32,24,52.570053,13.400030,62.80
120,128,31,27,52.570038,13.400089,62.80
120,127,32,26,52.570038,13.400089,63.60
120,128,32,26,52.570015,13.400139,64.40
120,129,32,26,52.570000,13.400180,65.10
121,128,32,26,52.569988,13.400213,65.10
120,126,32,26,52.569988,13.400213,65.70
120,127,31,27,52.569954,13.400229,64.00
120,128,32,26,52.569923,13.400241,62.10
120,128,32,26,52.569904,13.400245,62.10
120,126,32,26,52.569904,13.400245,61.00
120,128,32,26,52.569889,13.400243,59.80
120,127,32,26,52.569881,13.400242,59.20
120,128,32,26,52.569870,13.400242,58.70
120,128,32,26,52.569862,13.400242,58.70
120,126,32,26,52.569862,13.400242,58.40
119,127,32,26,52.569859,13.400244,58.60
120,128,32,26,52.569851,13.400248,58.40
119,127,32,26,52.569843,13.400249,58.40
120,125,32,26,52.569843,13.400249,58.30
120,126,32,26,52.569839,13.400249,58.20
120,127,32,26,52.569836,13.400249,57.90
120,128,32,26,52.569832,13.400251,57.90
120,125,32,26,52.569832,13.400251,57.80
120,127,32,22,52.569828,13.400252,57.70
119,127,29,16,52.569824,13.400253,57.50
119,127,32,26,52.569820,13.400254,57.30
120,127,32,26,52.569817,13.400256,57.30
119,126,32,26,52.569817,13.400256,57.30
120,127,32,26,52.569817,13.400258,57.20
120,128,32,26,52.569813,13.400260,57.20
121,128,32,26,52.569813,13.400261,57.20
120,126,32,26,52.569813,13.400261,57.10
120,127,32,26,52.569809,13.400261,56.80
119,128,32,26,52.569809,13.400261,56.70
120,128,32,23,52.569805,13.400262,56.70
120,125,32,26,52.569805,13.400262,56.50
120,127,32,22,52.569805,13.400263,56.50
120,128,32,26,52.569805,13.400263,56.40
120,127,32,26,52.569801,13.400263,56.40
120,126,32,26,52.569801,13.400263,56.20
120,127,32,26,52.569801,13.400263,56.20
120,125,32,26,52.569801,13.400263,55.90
120,127,32,26,52.569798,13.400262,55.80
120,127,32,26,52.569798,13.400262,55.80
120,125,32,26,52.569798,13.400262,55.60
120,128,32,26,52.569794,13.400263,55.60
120,126,32,26,52.569794,13.400263,55.60
121,127,32,26,52.569782,13.400265,55.60
120,127,32,26,52.569767,13.400280,55.60
119,125,32,27,52.569767,13.400280,55.40
120,127,32,26,52.569740,13.400301,55.40
120,128,32,26,52.569706,13.400318,55.50
120,128,32,26,52.569672,13.400352,55.50
120,126,32,26,52.569672,13.400352,55.80
120,127,32,26,52.569637,13.400388,55.90
120,128,32,26,52.569595,13.400421,55.80
120,128,32,26,52.569557,13.400466,55.70
120,127,31,26,52.569515,13.400505,55.70
120,126,32,26,52.569515,13.400505,55.20
120,128,32,26,52.569481,13.400579,55.20
119,128,31,26,52.569447,13.400637,55.10
119,127,31,26,52.569412,13.400700,55.10
120,126,31,26,52.569412,13.400700,54.70
120,127,32,26,52.569378,13.400760,54.40
121,127,31,26,52.569344,13.400821,54.30
120,127,31,26,52.569309,13.400879,54.30
121,124,31,27,52.569309,13.400879,54.30
120,126,32,26,52.569275,13.400941,54.30
121,126,31,26,52.569275,13.400941,54.50
121,128,32,26,52.569244,13.401025,54.30
120,128,31,26,52.569221,13.401114,54.30
121,126,31,27,52.569221,13.401114,54.30
121,128,32,26,52.569206,13.401194,54.30
121,129,31,27,52.569187,13.401252,54.90
121,129,32,26,52.569183,13.401334,54.90
122,127,31,26,52.569183,13.401334,55.20
121,129,31,27,52.569180,13.401417,55.20
122,127,32,26,52.569180,13.401417,55.40
122,129,31,26,52.569180,13.401476,55.70
122,129,32,26,52.569180,13.401534,55.70
122,128,32,26,52.569180,13.401534,56.00
121,129,31,26,52.569180,13.401577,56.20
122,130,31,26,52.569180,13.401627,56.30
123,130,31,26,52.569187,13.401669,56.30
122,128,31,26,52.569187,13.401669,56.50
122,128,31,26,52.569187,13.401702,56.50
123,128,31,26,52.569187,13.401702,56.70
122,130,31,26,52.569191,13.401748,57.00
123,129,32,26,52.569195,13.401804,57.00
123,128,31,26,52.569195,13.401804,57.30
123,129,32,26,52.569187,13.401864,57.70
123,130,31,26,52.569191,13.401941,57.90
123,130,31,26,52.569214,13.402054,57.90
123,128,31,26,52.569214,13.402054,57.90
123,130,32,26,52.569218,13.402164,58.00
123,130,31,26,52.569241,13.402296,58.70
124,129,31,26,52.569267,13.402444,58.70
123,129,31,26,52.569267,13.402444,59.30
124,131,31,26,52.569279,13.402595,59.30
124,129,31,26,52.569279,13.402595,59.30
124,131,31,26,52.569294,13.402753,58.90
124,130,32,26,52.569324,13.402912,58.90
123,129,32,21,52.569324,13.402912,59.10
125,131,31,26,52.569382,13.403076,59.00
124,132,31,26,52.569401,13.403220,59.30
123,132,32,26,52.569420,13.403349,59.30
124,129,32,26,52.569420,13.403349,59.60
124,131,32,26,52.569427,13.403458,59.60
125,129,32,26,52.569427,13.403458,59.70
124,131,32,21,52.569431,13.403551,60.10
125,131,32,26,52.569420,13.403623,60.10
125,130,32,26,52.569420,13.403623,61.20
123,132,32,26,52.569408,13.403685,62.90
124,132,32,26,52.569401,13.403753,63.80
124,132,32,26,52.569393,13.403806,64.30
124,131,32,26,52.569397,13.403860,64.30
125,130,32,26,52.569397,13.403860,64.40
124,132,32,26,52.569408,13.403917,64.60
124,132,32,26,52.569405,13.403954,64.60
125,132,32,26,52.569401,13.403975,64.60
124,129,32,26,52.569401,13.403975,65.00
124,131,32,26,52.569405,13.403987,64.90
124,130,32,26,52.569408,13.403999,64.40
124,131,32,26,52.569408,13.404007,64.40
124,129,32,26,52.569408,13.404007,64.00
124,131,32,26,52.569408,13.404012,63.60
123,130,32,26,52.569408,13.404018,63.40
123,131,32,26,52.569408,13.404022,63.40
124,129,32,26,52.569408,13.404022,62.60
124,131,32,24,52.569412,13.404029,62.60
124,129,32,26,52.569412,13.404029,61.90
123,131,31,27,52.569412,13.404035,61.50
123,131,32,26,52.569412,13.404038,61.50
124,129,32,26,52.569412,13.404038,61.40
124,130,32,26,52.569412,13.404041,61.50
124,131,32,26,52.569412,13.404044,61.40
124,131,32,26,52.569412,13.404047,61.40
124,130,32,22,52.569412,13.404047,61.40
123,131,32,26,52.569412,13.404051,61.40
123,129,32,27,52.569412,13.404051,61.50
124,130,32,26,52.569412,13.404054,61.70
124,131,31,27,52.569412,13.404057,61.70
123,129,32,26,52.569412,13.404057,61.80
124,131,32,27,52.569412,13.404059,62.10
123,131,32,26,52.569412,13.404061,62.30
124,130,32,26,52.569412,13.404065,62.30
124,128,32,26,52.569412,13.404065,62.50
123,130,32,26,52.569412,13.404067,62.90
123,131,32,26,52.569412,13.404068,63.00
123,130,32,26,52.569412,13.404069,63.00
124,128,32,28,52.569412,13.404069,62.90
124,131,32,26,52.569412,13.404070,62.90
124,128,29,15,52.569412,13.404070,62.60
123,131,32,21,52.569416,13.404074,62.50
124,130,32,26,52.569412,13.404078,62.50
124,129,32,26,52.569412,13.404078,62.60
123,130,32,26,52.569427,13.404106,60.50
123,131,32,26,52.569427,13.404136,60.70
123,128,32,26,52.569431,13.404177,60.70
123,129,32,26,52.569431,13.404177,61.30
124,130,32,26,52.569439,13.404230,61.30
123,129,32,26,52.569439,13.404230,60.70
122,131,32,26,52.569462,13.404305,60.10
123,130,32,26,52.569485,13.404404,60.10
124,129,32,26,52.569485,13.404404,58.30
123,130,32,26,52.569508,13.404516,58.30
122,129,32,26,52.569508,13.404516,56.80
124,130,32,26,52.569523,13.404629,56.50
123,131,32,26,52.569534,13.404738,56.50
124,128,32,26,52.569534,13.404738,56.30
125,130,32,26,52.569550,13.404852,56.10
123,131,32,26,52.569572,13.404988,56.30
124,132,32,26,52.569592,13.405101,56.30
124,128,32,26,52.569592,13.405101,56.80
124,131,32,25,52.569614,13.405221,57.40
124,131,32,28,52.569645,13.405347,58.10
124,132,32,26,52.569672,13.405467,58.10
124,130,32,26,52.569672,13.405467,58.30
125,131,32,26,52.569698,13.405587,58.30
124,130,32,26,52.569698,13.405587,58.50
124,132,32,26,52.569721,13.405694,58.60
125,132,32,26,52.569740,13.405780,58.60
124,130,32,26,52.569740,13.405780,58.80
124,132,32,26,52.569752,13.405865,59.30
125,132,32,26,52.569775,13.405940,59.50
124,132,32,26,52.569786,13.406006,59.50
124,131,32,26,52.569786,13.406006,60.10
125,132,29,15,52.569801,13.406070,60.10
125,130,32,26,52.569801,13.406070,60.40
124,133,32,26,52.569813,13.406137,60.60
125,132,32,26,52.569828,13.406201,60.60
124,133,32,18,52.569839,13.406254,60.60
125,131,32,26,52.569839,13.406254,60.10
125,131,32,26,52.569851,13.406288,60.60
124,132,32,26,52.569859,13.406313,60.60
125,130,32,26,52.569859,13.406313,60.40
124,132,32,26,52.569859,13.406327,60.70
124,132,32,26,52.569859,13.406340,60.10
124,132,32,26,52.569859,13.406356,60.10
125,129,32,26,52.569859,13.406356,59.70
125,132,32,26,52.569859,13.406363,59.40
124,132,32,26,52.569859,13.406372,59.20
124,131,32,26,52.569855,13.406380,59.20
126,130,32,25,52.569855,13.406385,59.20
124,131,32,26,52.569855,13.406385,59.00
124,132,32,26,52.569855,13.406390,59.00
124,132,32,26,52.569855,13.406394,59.00
125,129,32,26,52.569855,13.406394,58.90
124,132,32,26,52.569855,13.406397,58.90
124,129,32,26,52.569855,13.406397,58.80
124,132,32,21,52.569855,13.406400,58.50
124,132,32,26,52.569855,13.406404,58.50
125,130,32,26,52.569855,13.406404,58.10
124,132,32,26,52.569859,13.406406,57.80
124,132,32,26,52.569859,13.406409,57.50
125,130,32,26,52.569859,13.406411,57.50
124,131,32,26,52.569859,13.406411,57.30
125,132,32,26,52.569859,13.406414,57.00
124,133,32,27,52.569859,13.406417,56.70
