60,102,33,13,52.472065,13.417359,48.90
60,104,33,13,52.472073,13.417356,49.00
61,105,33,13,52.472084,13.417353,49.00
60,105,33,13,52.472095,13.417351,49.00
61,104,33,13,52.472095,13.417351,49.10
61,106,33,13,52.472099,13.417346,49.00
62,106,33,13,52.472107,13.417343,48.80
62,106,33,13,52.472115,13.417341,48.80
62,105,33,13,52.472115,13.417341,48.90
63,107,33,13,52.472126,13.417340,48.90
63,106,33,13,52.472126,13.417340,48.90
63,107,33,13,52.472137,13.417341,48.90
63,108,33,13,52.472145,13.417338,48.90
63,107,33,13,52.472145,13.417338,48.90
63,109,33,13,52.472153,13.417334,49.00
63,109,33,13,52.472160,13.417334,49.00
64,109,33,13,52.472172,13.417335,49.00
64,108,33,13,52.472172,13.417335,49.00
64,109,33,13,52.472183,13.417333,49.00
64,108,33,13,52.472183,13.417333,48.90
64,109,33,13,52.472191,13.417333,48.80
64,110,33,13,52.472198,13.417330,48.80
64,109,33,13,52.472198,13.417330,48.80
64,110,33,13,52.472210,13.417329,48.90
65,110,33,13,52.472221,13.417334,49.20
65,110,33,13,52.472229,13.417334,49.20
65,109,33,13,52.472229,13.417334,49.00
65,111,33,13,52.472237,13.417332,48.90
65,110,33,13,52.472244,13.417329,48.70
65,110,33,13,52.472252,13.417330,48.70
65,109,33,13,52.472252,13.417330,48.90
65,109,33,13,52.472263,13.417336,48.90
65,109,33,13,52.472263,13.417336,49.10
65,110,33,13,52.472271,13.417340,48.90
64,109,33,13,52.472279,13.417340,48.90
65,108,33,13,52.472279,13.417340,48.70
65,110,33,13,52.472286,13.417339,48.50
65,110,33,13,52.472294,13.417342,48.70
66,109,33,13,52.472305,13.417350,48.70
64,108,33,13,52.472305,13.417350,48.80
65,109,33,13,52.472313,13.417355,48.80
65,108,33,13,52.472313,13.417355,48.60
65,109,33,13,52.472317,13.417358,48.50
65,109,33,13,52.472324,13.417362,48.50
65,108,33,13,52.472324,13.417362,48.40
65,109,33,13,52.472332,13.417365,48.50
64,108,33,13,52.472340,13.417370,48.40
64,109,33,13,52.472347,13.417372,48.40
64,107,33,13,52.472347,13.417372,48.60
64,109,33,13,52.472355,13.417376,48.60
64,108,33,13,52.472363,13.417379,48.80
64,108,33,13,52.472374,13.417382,48.80
64,107,33,13,52.472374,13.417382,48.70
64,108,33,13,52.472382,13.417387,48.70
64,107,33,13,52.472382,13.417387,48.70
64,109,33,13,52.472389,13.417392,48.60
64,109,33,13,52.472397,13.417395,48.60
65,108,33,13,52.472397,13.417395,48.50
66,109,33,13,52.472404,13.417395,48.50
67,111,33,13,52.472416,13.417393,48.40
67,112,33,13,52.472424,13.417397,48.40
68,111,33,13,52.472424,13.417397,48.20
68,113,33,13,52.472431,13.417399,48.40
69,112,33,13,52.472443,13.417404,48.40
68,112,33,13,52.472450,13.417406,48.40
68,111,33,13,52.472450,13.417406,48.40
68,112,33,13,52.472458,13.417414,48.30
67,110,33,13,52.472466,13.417407,48.10
67,110,33,13,52.472473,13.417399,48.20
66,110,33,13,52.472481,13.417401,48.20
66,109,33,13,52.472481,13.417401,48.20
66,110,33,13,52.472492,13.417401,48.20
66,109,33,13,52.472500,13.417399,48.30
65,109,33,13,52.472507,13.417398,48.30
66,107,33,13,52.472507,13.417398,48.30
66,109,33,13,52.472515,13.417396,48.20
65,110,33,13,52.472527,13.417397,48.20
66,109,33,13,52.472538,13.417397,48.20
66,108,33,13,52.472538,13.417397,48.40
65,108,33,13,52.472549,13.417397,48.40
65,108,33,13,52.472549,13.417397,48.40
65,109,33,13,52.472557,13.417396,48.30
65,109,33,13,52.472565,13.417391,48.30
65,108,33,13,52.472565,13.417391,48.20
66,109,33,13,52.472572,13.417387,48.30
66,109,33,13,52.472580,13.417385,48.40
65,108,33,13,52.472588,13.417375,48.40
66,107,33,13,52.472588,13.417375,48.30
65,107,33,13,52.472588,13.417368,48.10
64,108,33,13,52.472595,13.417365,48.10
64,107,33,13,52.472599,13.417357,48.10
65,106,33,13,52.472599,13.417357,48.10
65,107,33,13,52.472607,13.417350,48.10
64,105,33,13,52.472607,13.417350,47.90
65,107,33,13,52.472614,13.417342,47.90
65,107,33,13,52.472622,13.417336,47.90
65,105,33,13,52.472622,13.417336,48.00
65,107,33,13,52.472633,13.417336,48.20
66,107,34,13,52.472645,13.417336,48.30
66,107,34,13,52.472656,13.417335,48.30
66,107,33,13,52.472656,13.417335,48.30
66,108,34,13,52.472664,13.417333,48.30
66,107,33,13,52.472664,13.417333,48.30
66,108,33,13,52.472672,13.417328,48.10
65,108,33,13,52.472679,13.417326,48.10
66,107,33,13,52.472679,13.417326,48.10
66,108,34,13,52.472691,13.417321,48.20
65,108,34,13,52.472702,13.417315,48.20
65,108,33,13,52.472706,13.417313,48.20
66,107,33,13,52.472706,13.417313,48.00
65,108,34,13,52.472710,13.417309,47.90
66,109,33,13,52.472717,13.417303,47.90
65,108,34,13,52.472725,13.417298,47.90
65,107,34,13,52.472725,13.417298,47.80
66,108,34,13,52.472733,13.417295,47.80
65,106,34,13,52.472733,13.417295,47.70
65,108,34,13,52.472740,13.417292,47.80
66,107,34,13,52.472752,13.417287,47.80
65,107,34,13,52.472752,13.417287,47.80
65,108,34,13,52.472759,13.417282,47.80
65,106,34,13,52.472759,13.417282,47.70
65,107,34,13,52.472767,13.417278,47.70
66,107,34,13,52.472775,13.417275,47.70
65,107,34,13,52.472775,13.417275,47.90
66,107,34,13,52.472786,13.417273,47.90
69,110,34,13,52.472794,13.417270,47.80
68,112,34,13,52.472801,13.417266,47.80
68,110,34,13,52.472801,13.417266,47.70
68,110,34,13,52.472813,13.417266,47.70
68,110,34,13,52.472813,13.417266,47.90
68,110,34,13,52.472820,13.417265,47.90
66,110,34,13,52.472828,13.417263,47.90
67,109,34,13,52.472828,13.417263,47.90
67,110,34,13,52.472836,13.417260,47.70
67,109,34,13,52.472847,13.417261,47.80
67,110,34,13,52.472858,13.417263,47.80
67,108,34,13,52.472858,13.417263,47.90
67,110,34,13,52.472866,13.417263,47.80
67,109,34,13,52.472874,13.417261,47.70
67,109,34,13,52.472878,13.417259,47.70
67,108,34,13,52.472878,13.417259,47.60
66,110,34,13,52.472889,13.417262,47.80
66,109,34,13,52.472900,13.417265,48.00
66,109,34,13,52.472908,13.417265,48.00
66,109,34,13,52.472908,13.417265,47.80
67,109,34,13,52.472912,13.417265,47.80
66,108,34,13,52.472912,13.417265,47.40
66,109,34,13,52.472919,13.417263,47.20
67,109,34,13,52.472927,13.417262,47.20
65,107,34,13,52.472927,13.417262,47.20
66,108,34,13,52.472935,13.417264,47.30
65,108,34,13,52.472946,13.417264,47.40
65,107,33,13,52.472950,13.417262,47.30
65,107,33,13,52.472961,13.417262,47.30
65,106,33,13,52.472969,13.417265,47.30
64,107,33,13,52.472980,13.417272,47.40
64,108,33,13,52.472988,13.417275,47.40
65,107,33,13,52.472988,13.417275,47.10
65,108,33,13,52.472996,13.417282,46.70
65,109,33,13,52.473003,13.417291,46.60
65,108,33,13,52.473011,13.417301,46.60
66,108,33,13,52.473011,13.417301,46.90
65,109,33,13,52.473019,13.417310,46.90
65,108,33,13,52.473019,13.417310,46.80
65,110,33,13,52.473022,13.417315,46.50
66,109,33,13,52.473026,13.417324,46.50
65,108,33,13,52.473026,13.417324,46.60
66,109,33,13,52.473034,13.417334,46.60
65,109,33,13,52.473042,13.417335,46.40
66,109,33,13,52.473049,13.417336,46.40
65,108,33,13,52.473049,13.417336,46.30
65,109,33,13,52.473057,13.417336,46.30
65,107,33,13,52.473057,13.417336,46.30
66,108,33,13,52.473068,13.417339,46.40
65,108,33,13,52.473080,13.417343,46.40
65,107,33,13,52.473080,13.417343,46.40
65,108,33,13,52.473083,13.417344,46.30
65,107,33,13,52.473091,13.417343,46.30
64,108,33,13,52.473099,13.417346,46.30
65,106,33,13,52.473099,13.417346,46.30
65,107,33,13,52.473106,13.417349,46.30
64,108,33,13,52.473114,13.417348,46.20
64,108,33,13,52.473122,13.417345,46.20
64,106,33,13,52.473122,13.417345,46.40
64,108,33,13,52.473129,13.417350,46.40
64,107,33,13,52.473129,13.417350,46.50
65,107,33,13,52.473137,13.417352,46.60
64,108,33,13,52.473141,13.417345,46.60
64,107,33,13,52.473141,13.417345,46.70
64,107,33,13,52.473148,13.417344,46.80
64,108,33,13,52.473164,13.417347,47.30
64,108,33,13,52.473171,13.417345,47.30
64,107,33,13,52.473171,13.417345,47.30
64,107,33,13,52.473179,13.417338,47.30
64,107,33,13,52.473179,13.417338,47.30
64,107,33,13,52.473186,13.417331,47.40
64,107,33,13,52.473198,13.417326,47.40
64,106,33,13,52.473198,13.417326,47.50
64,107,33,13,52.473206,13.417323,47.50
63,106,33,13,52.473213,13.417317,47.70
62,106,33,13,52.473225,13.417310,47.70
63,105,33,13,52.473225,13.417310,47.70
63,106,33,13,52.473228,13.417304,47.50
63,106,33,13,52.473240,13.417300,47.30
63,106,33,13,52.473248,13.417301,47.30
63,106,33,13,52.473248,13.417301,47.40
64,107,33,13,52.473255,13.417303,47.40
64,107,33,13,52.473267,13.417306,47.40
64,107,33,13,52.473278,13.417306,47.20
64,108,33,13,52.473286,13.417306,47.20
65,106,33,13,52.473286,13.417306,47.10
64,107,33,13,52.473293,13.417310,47.10
64,107,33,13,52.473297,13.417315,47.10
64,107,33,13,52.473305,13.417317,47.10
63,106,33,13,52.473305,13.417317,47.10
63,107,33,13,52.473316,13.417321,47.20
63,107,33,13,52.473324,13.417323,47.00
63,107,33,13,52.473331,13.417321,47.00
63,106,33,13,52.473331,13.417321,46.80
63,106,33,13,52.473339,13.417318,46.80
64,105,33,13,52.473339,13.417318,46.80
64,106,33,13,52.473351,13.417317,46.70
64,107,33,13,52.473358,13.417321,46.70
64,106,33,13,52.473358,13.417321,46.70
64,107,33,13,52.473370,13.417323,46.60
64,107,33,13,52.473377,13.417321,46.50
64,107,33,13,52.473385,13.417319,46.50
64,106,33,13,52.473385,13.417319,46.50
64,107,33,13,52.473392,13.417318,46.60
64,107,33,13,52.473404,13.417320,46.80
64,107,33,13,52.473412,13.417315,46.80
65,105,33,13,52.473412,13.417315,47.30
64,106,33,13,52.473419,13.417308,47.50
64,106,33,13,52.473427,13.417303,47.60
66,107,33,13,52.473434,13.417298,47.60
64,107,33,13,52.473442,13.417294,47.60
65,106,33,13,52.473442,13.417294,47.70
65,107,33,13,52.473454,13.417292,47.60
65,107,33,13,52.473465,13.417291,47.40
64,107,33,13,52.473473,13.417287,47.40
64,106,33,13,52.473473,13.417287,47.30
64,107,33,13,52.473480,13.417280,47.20
64,107,33,13,52.473492,13.417277,47.10
65,107,33,13,52.473499,13.417275,47.10
64,107,33,13,52.473511,13.417273,47.10
65,106,33,13,52.473511,13.417273,47.30
64,107,33,13,52.473522,13.417268,47.20
64,107,33,13,52.473530,13.417264,47.20
64,105,33,13,52.473530,13.417264,47.00
64,106,33,13,52.473537,13.417260,47.00
64,105,33,13,52.473537,13.417260,47.10
64,105,33,13,52.473545,13.417259,47.20
64,105,33,13,52.473557,13.417257,47.20
64,105,34,13,52.473557,13.417257,47.40
64,106,33,13,52.473568,13.417253,47.40
64,105,33,13,52.473576,13.417249,47.30
64,106,33,13,52.473579,13.417244,47.30
64,105,34,13,52.473579,13.417244,47.40
64,106,33,13,52.473587,13.417241,47.40
64,105,33,13,52.473587,13.417241,47.60
64,106,34,13,52.473595,13.417239,47.60
64,104,33,13,52.473602,13.417237,47.60
63,103,34,13,52.473602,13.417237,47.50
63,104,34,13,52.473614,13.417234,47.40
64,104,33,13,52.473621,13.417233,47.50
64,103,33,13,52.473629,13.417228,47.50
64,104,33,13,52.473640,13.417225,47.50
64,104,33,13,52.473640,13.417225,47.50
64,104,34,13,52.473648,13.417222,47.40
64,104,33,13,52.473656,13.417221,47.40
64,103,33,13,52.473656,13.417221,47.40
64,105,33,13,52.473663,13.417219,47.40
64,104,33,13,52.473663,13.417219,47.50
64,105,34,13,52.473671,13.417219,47.40
63,105,33,13,52.473679,13.417216,47.40
64,105,33,13,52.473679,13.417216,47.40
63,105,33,13,52.473690,13.417212,47.80
64,105,33,13,52.473701,13.417210,47.50
64,104,33,13,52.473709,13.417207,47.50
64,104,33,13,52.473709,13.417207,47.40
63,105,33,13,52.473717,13.417206,47.40
64,105,33,13,52.473717,13.417206,47.10
64,106,33,13,52.473724,13.417206,47.10
64,105,33,13,52.473732,13.417204,47.10
64,106,33,13,52.473732,13.417204,47.20
64,106,33,13,52.473743,13.417201,47.20
64,106,33,13,52.473751,13.417198,47.20
64,106,33,13,52.473763,13.417196,47.20
64,106,33,13,52.473770,13.417192,47.20
64,105,34,13,52.473770,13.417192,47.30
64,106,34,13,52.473778,13.417188,47.30
63,105,33,13,52.473785,13.417185,47.30
63,104,34,13,52.473785,13.417185,47.20
62,104,34,13,52.473793,13.417183,47.20
62,103,33,13,52.473793,13.417183,47.20
62,104,33,13,52.473804,13.417181,47.20
62,104,34,13,52.473812,13.417176,47.20
62,103,33,13,52.473812,13.417176,47.10
61,104,33,13,52.473824,13.417172,46.90
62,105,33,13,52.473831,13.417167,47.00
62,106,33,13,52.473835,13.417162,46.90
63,105,33,13,52.473843,13.417153,46.90
63,105,33,13,52.473843,13.417153,46.90
63,106,33,13,52.473850,13.417148,46.90
64,107,33,13,52.473858,13.417142,46.90
64,106,33,13,52.473862,13.417135,46.90
64,105,33,13,52.473862,13.417135,46.90
65,107,33,13,52.473869,13.417130,46.80
65,107,33,13,52.473877,13.417121,46.90
63,106,33,13,52.473881,13.417114,46.90
63,104,33,13,52.473881,13.417114,46.90
61,104,33,13,52.473892,13.417110,47.00
60,102,33,13,52.473900,13.417108,46.80
60,101,33,13,52.473904,13.417103,46.80
60,101,33,13,52.473904,13.417103,47.00
60,101,33,13,52.473911,13.417099,47.10
60,102,33,13,52.473919,13.417098,47.10
60,101,33,13,52.473927,13.417094,47.10
60,102,33,13,52.473934,13.417097,47.10
61,101,33,13,52.473934,13.417097,47.30
61,103,33,13,52.473938,13.417096,47.10
60,103,33,13,52.473946,13.417095,47.10
62,104,33,13,52.473953,13.417098,47.10
62,104,33,13,52.473953,13.417098,47.10
63,106,33,13,52.473961,13.417100,47.10
63,107,33,13,52.473969,13.417099,47.30
64,109,33,13,52.473976,13.417106,47.30
64,108,33,13,52.473976,13.417106,47.10
64,109,33,13,52.473984,13.417114,47.10
65,108,33,13,52.473984,13.417114,47.10
65,109,33,13,52.473991,13.417119,46.80
65,109,33,13,52.473995,13.417123,46.80
65,108,33,13,52.473995,13.417123,46.70
66,110,33,13,52.473999,13.417130,46.60
66,111,33,13,52.474007,13.417141,46.50
66,111,33,13,52.474010,13.417149,46.50
67,110,33,13,52.474010,13.417149,46.60
67,111,33,13,52.474018,13.417155,46.70
67,111,33,13,52.474022,13.417164,46.90
67,111,33,13,52.474026,13.417172,46.90
67,110,33,13,52.474026,13.417172,47.00
67,111,33,13,52.474033,13.417178,47.00
67,110,33,13,52.474041,13.417188,47.10
67,110,33,13,52.474045,13.417194,47.00
67,110,33,13,52.474052,13.417198,47.00
67,109,32,14,52.474052,13.417198,46.90
67,110,33,13,52.474056,13.417204,47.00
67,110,32,14,52.474064,13.417208,47.20
67,108,32,14,52.474068,13.417212,47.20
66,107,32,14,52.474068,13.417212,46.80
65,107,32,14,52.474068,13.417214,46.70
64,107,32,14,52.474075,13.417218,46.50
64,107,32,14,52.474079,13.417217,46.50
64,105,32,14,52.474079,13.417217,46.60
64,105,32,14,52.474087,13.417216,46.60
64,104,32,14,52.474087,13.417216,46.60
64,106,32,14,52.474094,13.417225,46.50
66,106,32,14,52.474098,13.417236,46.50
66,106,32,14,52.474098,13.417236,46.40
66,107,32,14,52.474102,13.417246,46.40
66,108,32,14,52.474102,13.417257,46.50
66,108,32,14,52.474110,13.417269,46.50
66,108,32,14,52.474110,13.417269,46.40
66,109,32,14,52.474113,13.417276,46.30
67,109,32,14,52.474113,13.417281,46.20
67,109,32,14,52.474113,13.417289,46.20
67,109,32,14,52.474113,13.417289,46.40
67,108,32,14,52.474110,13.417295,46.40
67,108,32,14,52.474110,13.417295,46.50
66,109,32,14,52.474110,13.417287,46.60
65,108,32,14,52.474110,13.417276,46.60
67,108,32,14,52.474110,13.417276,46.60
66,108,32,14,52.474110,13.417270,46.80
66,108,32,14,52.474110,13.417266,47.00
65,107,32,14,52.474106,13.417260,47.00
66,106,32,14,52.474106,13.417260,47.10
65,107,32,14,52.474106,13.417252,47.10
66,105,32,14,52.474106,13.417252,47.10
65,107,32,14,52.474102,13.417247,47.10
66,107,32,14,52.474098,13.417247,47.10
65,106,32,14,52.474098,13.417247,47.10
66,107,32,14,52.474098,13.417247,47.00
66,107,32,14,52.474098,13.417250,47.00
66,108,32,14,52.474098,13.417255,47.00
66,107,32,14,52.474098,13.417255,46.90
67,107,32,14,52.474098,13.417256,46.90
65,108,32,14,52.474094,13.417258,46.80
66,108,33,13,52.474094,13.417260,46.80
65,107,33,13,52.474094,13.417260,46.80
66,107,33,13,52.474094,13.417260,46.70
66,107,33,13,52.474094,13.417259,46.80
66,108,33,13,52.474094,13.417259,46.80
66,107,33,13,52.474094,13.417259,46.70
66,108,33,13,52.474094,13.417257,46.70
66,108,33,13,52.474098,13.417259,46.70
66,108,33,13,52.474098,13.417261,46.70
66,108,33,13,52.474098,13.417261,46.70
67,108,33,13,52.474098,13.417261,46.70
66,108,33,13,52.474098,13.417261,46.80
66,108,33,13,52.474098,13.417263,46.90
66,108,33,13,52.474098,13.417261,46.90
66,108,33,13,52.474098,13.417258,46.90
66,107,33,13,52.474098,13.417258,46.80
66,108,33,13,52.474098,13.417258,46.80
65,108,33,13,52.474102,13.417257,46.80
66,107,33,13,52.474102,13.417257,47.00
66,108,33,13,52.474102,13.417253,47.00
67,107,33,13,52.474102,13.417253,47.00
66,107,33,13,52.474102,13.417241,47.30
65,107,33,13,52.474098,13.417235,47.30
66,105,33,13,52.474098,13.417235,47.30
65,105,33,13,52.474087,13.417235,47.30
66,106,33,13,52.474079,13.417246,47.50
65,106,33,13,52.474072,13.417258,47.50
64,105,33,13,52.474072,13.417258,47.30
63,105,33,13,52.474075,13.417271,47.30
63,104,33,13,52.474075,13.417271,47.10
63,104,33,13,52.474079,13.417282,46.90
63,104,33,13,52.474079,13.417291,46.90
63,104,33,13,52.474079,13.417291,46.90
64,106,33,13,52.474083,13.417293,46.70
65,107,33,13,52.474087,13.417290,46.70
65,108,32,14,52.474087,13.417288,46.70
66,108,32,14,52.474087,13.417289,46.70
66,107,32,14,52.474087,13.417289,46.70
66,108,32,14,52.474087,13.417288,46.80
66,109,32,14,52.474087,13.417284,46.80
66,109,32,14,52.474087,13.417284,46.90
67,109,32,14,52.474087,13.417281,46.90
66,110,32,14,52.474087,13.417278,46.80
66,110,32,14,52.474087,13.417277,46.80
66,109,32,14,52.474083,13.417274,46.80
66,107,32,14,52.474083,13.417274,46.80
65,107,32,14,52.474079,13.417273,46.80
65,106,32,14,52.474079,13.417273,46.90
65,108,32,14,52.474079,13.417272,46.90
65,107,32,14,52.474079,13.417272,47.10
66,108,32,14,52.474079,13.417272,47.10
66,109,32,14,52.474079,13.417271,47.20
65,108,32,14,52.474075,13.417271,47.20
65,108,32,14,52.474075,13.417271,47.20
65,108,32,14,52.474075,13.417271,47.20
66,108,32,14,52.474075,13.417271,47.20
66,109,32,14,52.474079,13.417272,47.20
66,109,32,14,52.474083,13.417274,47.20
66,108,32,14,52.474083,13.417274,47.10
65,108,32,14,52.474087,13.417281,46.90
64,107,32,14,52.474083,13.417286,47.20
65,108,32,14,52.474083,13.417282,47.20
65,106,32,14,52.474083,13.417282,47.10
65,107,32,14,52.474083,13.417271,47.10
66,108,32,14,52.474079,13.417268,47.00
66,109,32,14,52.474079,13.417266,47.00
66,108,32,14,52.474079,13.417266,46.90
66,109,32,14,52.474079,13.417265,46.90
67,110,32,14,52.474079,13.417265,46.90
67,109,32,14,52.474079,13.417265,46.90
67,109,32,14,52.474079,13.417265,46.90
67,110,32,14,52.474079,13.417265,46.90
67,109,32,14,52.474079,13.417265,47.00
67,110,32,14,52.474075,13.417265,46.90
66,110,32,14,52.474079,13.417265,46.90
67,109,32,14,52.474079,13.417265,46.90
67,110,32,14,52.474079,13.417269,46.90
67,111,32,14,52.474079,13.417276,46.80
67,111,32,14,52.474083,13.417281,46.80
67,110,32,14,52.474083,13.417281,46.70
68,111,32,14,52.474079,13.417284,46.70
67,110,32,14,52.474079,13.417284,46.40
67,110,32,14,52.474079,13.417285,46.40
67,109,32,14,52.474079,13.417285,46.40
67,111,32,14,52.474079,13.417284,46.40
67,109,32,14,52.474079,13.417284,46.30
67,109,32,14,52.474079,13.417285,46.30
67,110,32,14,52.474079,13.417285,46.30
66,108,32,14,52.474079,13.417285,46.30
66,109,32,14,52.474083,13.417285,46.40
66,109,32,14,52.474083,13.417284,46.30
65,108,32,14,52.474083,13.417282,46.20
66,108,32,14,52.474083,13.417283,46.20
65,107,32,14,52.474083,13.417283,46.40
66,108,32,14,52.474083,13.417282,46.60
66,108,32,14,52.474087,13.417282,46.60
66,109,32,14,52.474087,13.417283,46.60
66,108,32,14,52.474087,13.417283,46.60
65,109,32,14,52.474087,13.417283,46.50
65,108,32,14,52.474087,13.417283,46.50
65,108,32,14,52.474087,13.417284,46.50
66,107,32,14,52.474087,13.417284,46.40
66,109,32,14,52.474087,13.417284,46.40
66,110,32,14,52.474083,13.417285,46.30
